540.039062, -53.466797, 75.195312
686.523438, 115.234375, 220.214844
864.746094, 277.343750, 737.792969
966.796875, 470.703125, 1045.410156
614.257812, 424.804688, 1021.972656
-289.794922, -306.884766, 979.980469
-1558.837891, -1511.474609, 327.148438
-1850.341797, -1999.755859, -20.751953
-1682.373047, -1868.896484, 1.464844
-1596.923828, -1419.677734, 60.546875
-1287.353516, -1228.759766, -13.427734
-1039.794922, -753.662109, -41.259766
-636.474609, -615.478516, 124.023438
-342.529297, -495.849609, 232.421875
105.468750, -736.572266, 706.542969
194.335938, -1163.818359, 1084.960938
462.402344, -1457.763672, 1211.914062
288.085938, -1248.779297, 783.691406
-,-,-
506.347656, -156.982422, 82.519531
657.714844, 362.792969, 386.718750
1076.171875, 183.593750, 1034.179688
928.710938, 189.453125, 1105.468750
366.699219, 77.148438, 841.796875
-258.056641, -305.908203, 604.492188
-626.220703, -670.166016, 325.683594
-1439.697266, -1360.595703, 74.218750
-1776.123047, -1780.517578, -119.873047
-1582.275391, -1602.294922, 128.417969
-1639.892578, -1125.732422, -84.716797
-1162.353516, -941.162109, 119.140625
-1027.099609, -1030.029297, 199.218750
-698.974609, -567.138672, 205.078125
-400.146484, -666.748047, 333.984375
26.367188, -814.208984, 609.863281
-,-,-
76.171875, -258.544922, 126.953125
619.140625, 120.605469, 601.562500
958.984375, 404.296875, 910.644531
1008.300781, 283.203125, 797.851562
179.687500, -105.224609, 506.347656
-63.232422, -561.279297, 643.554688
-539.306641, -920.166016, 589.843750
-967.041016, -1644.287109, 354.492188
-1092.041016, -1761.474609, 290.039062
-1757.568359, -1887.451172, -300.537109
-1364.990234, -1276.123047, -280.517578
-1000.244141, -966.552734, -74.951172
-665.771484, -675.048828, 61.035156
-458.740234, -666.748047, 188.476562
-241.455078, -1000.732422, 419.921875
-18.798828, -1333.740234, 1047.363281
439.941406, -1432.373047, 1341.796875
-,-,-
274.414062, -1392.333984, 154.785156
248.535156, -1066.162109, 138.671875
655.761719, -131.103516, 265.625000
1197.265625, 855.468750, 417.968750
1254.394531, 963.867188, 763.183594
682.128906, 683.593750, 864.746094
380.371094, 580.078125, 800.781250
-90.576172, 419.921875, 767.578125
-1114.990234, -694.580078, 588.378906
-1901.123047, -1999.755859, 48.828125
-1999.755859, -1999.755859, -84.228516
-1531.005859, -1999.755859, 177.734375
-1007.080078, -1069.091797, 353.515625
-718.505859, -907.958984, 316.406250
-648.193359, -864.013672, 256.347656
-469.970703, -780.029297, 294.921875
-125.244141, -612.060547, 296.875000
312.500000, -754.638672, 668.945312
532.226562, -1173.095703, 894.042969
508.789062, -1383.544922, 934.570312
-,-,-
264.648438, -225.341797, 180.175781
474.609375, 195.312500, 201.171875
843.750000, 405.273438, 614.257812
1096.191406, 500.488281, 1270.507812
978.027344, 414.062500, 1129.394531
464.355469, 190.429688, 1013.671875
-757.080078, -727.783203, 821.289062
-1920.166016, -1770.263672, 219.238281
-1894.287109, -1999.755859, 138.671875
-1999.755859, -1999.755859, 131.347656
-1140.869141, -1118.896484, 622.070312
-822.509766, -913.818359, 606.933594
-338.134766, -449.951172, 540.527344
-207.275391, -497.802734, 584.472656
50.292969, -409.912109, 502.441406
594.238281, -595.458984, 658.203125
850.097656, -969.482422, 1120.117188
1196.289062, -945.068359, 1352.050781
-,-,-
396.484375, -75.927734, -62.744141
440.917969, 191.406250, 217.285156
721.191406, 398.437500, 756.347656
581.054688, 250.976562, 1006.835938
707.031250, 140.625000, 1115.234375
335.937500, -252.685547, 999.511719
-154.541016, -588.623047, 875.976562
-1707.275391, -1653.076172, 401.367188
-1920.166016, -1903.564453, -54.443359
-1873.779297, -1841.552734, -110.595703
-1386.474609, -1356.201172, 206.054688
-1188.232422, -1210.693359, 111.328125
-848.388672, -637.451172, 144.531250
-647.705078, -569.091797, 272.460938
-427.978516, -566.162109, 418.945312
-144.287109, -754.638672, 522.949219
-31.982422, -1353.759766, 750.976562
283.203125, -1581.787109, 645.019531
-,-,-
590.820312, -187.255859, -59.326172
115.722656, 26.367188, -276.123047
791.503906, 604.492188, 687.500000
1024.414062, 749.023438, 1287.597656
891.113281, 423.828125, 1498.046875
581.542969, 92.773438, 1346.679688
-644.287109, -480.712891, 1270.996094
-1999.755859, -1947.998047, 475.097656
-1999.755859, -1999.755859, 97.656250
-1884.033203, -1786.376953, 275.390625
-1512.939453, -1180.419922, 399.414062
-941.650391, -900.146484, 552.734375
-681.884766, -543.701172, 363.281250
-439.697266, -363.037109, 232.421875
-89.111328, -408.935547, 277.343750
117.675781, -1285.400391, 785.644531
331.542969, -1979.736328, 1104.980469
638.671875, -1401.123047, 713.378906
-,-,-
399.414062, -281.982422, -132.080078
691.894531, 250.976562, 343.261719
745.117188, 335.937500, 804.687500
704.589844, 311.523438, 1462.402344
420.898438, 350.585938, 1251.953125
276.367188, 384.765625, 980.957031
-622.802734, 20.507812, 990.234375
-1877.685547, -1401.123047, 507.812500
-1999.755859, -1999.755859, 118.164062
-1999.755859, -1999.755859, -338.623047
-1933.837891, -1252.685547, -260.009766
-1348.388672, -866.455078, 125.488281
-889.404297, -654.052734, 410.156250
-714.111328, -521.240234, 289.062500
-301.025391, -536.865234, 422.851562
73.730469, -745.849609, 544.433594
382.812500, -1150.146484, 1003.417969
747.070312, -1250.732422, 1172.851562
435.058594, -1152.099609, 829.589844
-,-,-
428.222656, -765.380859, -117.919922
319.335938, -406.982422, -68.115234
821.777344, -65.673828, 401.367188
551.269531, 655.273438, 276.855469
1134.765625, 916.015625, 1338.867188
184.570312, 263.671875, 1044.433594
10.742188, -10.498047, 1162.109375
-1221.923828, -1475.830078, 972.167969
-1623.779297, -1999.755859, 556.640625
-1999.755859, -1999.755859, -468.505859
-1610.595703, -1439.208984, -567.626953
-1295.166016, -860.595703, -589.111328
-1040.283203, -836.669922, -190.185547
-1008.056641, -903.076172, 34.179688
-594.970703, -575.927734, 322.753906
-300.537109, -510.498047, 362.304688
45.898438, -679.443359, 519.042969
337.890625, -1151.123047, 775.390625
532.714844, -1577.880859, 827.636719
