-1259.033203, -1156.005859, 237.792969
-1388.916016, -890.380859, 56.640625
-1431.396484, -945.068359, 338.867188
-1130.615234, -661.865234, 418.457031
-1146.240234, -615.966797, 385.742188
-1113.525391, -497.802734, 379.882812
-1110.595703, -493.896484, 353.515625
-997.802734, -304.931641, 347.167969
-651.123047, -178.466797, 489.257812
-631.103516, -306.884766, 332.031250
-346.923828, -284.912109, 473.632812
-80.810547, -275.146484, 509.765625
-88.134766, -442.138672, 432.617188
120.117188, -353.271484, 418.945312
312.011719, -415.771484, 325.683594
239.746094, -466.552734, 319.335938
589.843750, -531.982422, 310.546875
670.410156, -395.263672, 364.746094
632.324219, -852.294922, 118.164062
992.187500, -592.529297, 280.273438
607.910156, -723.388672, 248.046875
880.859375, -648.193359, -14.404297
887.695312, -698.974609, 178.710938
550.781250, -1530.029297, 178.710938
426.269531, -1550.537109, 609.863281
-476.806641, -1994.873047, 690.429688
-982.177734, -1780.517578, 535.156250
-940.673828, -1245.849609, 187.500000
-,-,-
-7.080078, -861.572266, 274.902344
-173.583984, -1024.169922, 258.300781
33.203125, -1014.404297, 482.910156
-438.232422, -1561.279297, 393.066406
-582.763672, -1452.880859, 159.179688
-698.486328, -1343.505859, 168.945312
-1068.115234, -1109.130859, -13.427734
-966.064453, -848.388672, 46.875000
-1117.431641, -702.880859, 143.554688
-1193.603516, -683.349609, 122.070312
-1076.416016, -565.185547, 291.992188
-1240.966797, -547.607422, 271.484375
-1030.517578, -367.431641, 374.023438
-813.232422, -279.052734, 386.718750
-823.974609, -364.013672, 278.320312
-360.107422, -242.919922, 540.527344
-263.916016, -352.294922, 474.609375
-171.630859, -370.849609, 554.687500
180.664062, -372.314453, 470.703125
288.574219, -352.294922, 525.878906
331.542969, -473.388672, 242.187500
516.113281, -415.771484, 329.101562
559.082031, -509.521484, 235.351562
787.597656, -499.755859, 48.828125
770.507812, -456.787109, 231.445312
756.835938, -576.904297, 40.527344
973.144531, -596.435547, 166.992188
732.910156, -652.099609, 304.199219
386.718750, -1106.689453, -0.244141
547.851562, -1049.560547, 39.062500
404.785156, -1563.232422, 727.539062
-401.123047, -1999.755859, 510.742188
-987.548828, -1928.466797, 505.371094
-1192.626953, -1485.107422, -10.498047
-865.966797, -1004.638672, 62.988281
-,-,-
-339.599609, -1122.802734, 40.527344
-423.583984, -1385.498047, 344.238281
-360.595703, -1396.240234, 409.179688
-601.318359, -1263.427734, 454.589844
-986.572266, -1256.591797, 572.265625
-1475.341797, -1009.521484, 344.238281
-1502.685547, -800.537109, 214.355469
-1406.982422, -634.521484, 220.703125
-1134.521484, -356.201172, 300.781250
-969.482422, -267.333984, 374.023438
-1004.150391, -258.544922, 294.921875
-897.705078, -270.263672, 407.714844
-772.705078, -282.958984, 287.109375
-557.861328, -356.201172, 346.191406
-410.400391, -460.693359, 280.273438
-300.048828, -510.498047, 296.875000
-205.322266, -429.931641, 370.605469
-79.345703, -505.615234, 284.667969
122.558594, -381.591797, 279.785156
261.230469, -386.474609, 216.308594
336.425781, -520.263672, 322.265625
671.386719, -273.193359, 300.781250
672.851562, -537.841797, 192.382812
751.953125, -619.873047, 224.609375
742.675781, -666.748047, 108.886719
842.285156, -779.052734, -3.173828
614.257812, -970.458984, 147.949219
870.117188, -990.966797, 392.089844
632.324219, -970.458984, 280.761719
57.128906, -1594.482422, 940.917969
-422.607422, -1601.318359, 801.269531
-1509.521484, -1788.818359, 194.824219
-,-,-
34.667969, -881.591797, 341.308594
-20.751953, -805.419922, 283.691406
52.734375, -735.107422, 281.738281
82.031250, -783.935547, 305.175781
86.425781, -803.466797, 261.230469
70.800781, -808.349609, 174.316406
-210.693359, -1011.474609, 90.820312
-624.267578, -932.373047, 162.109375
-1184.814453, -1190.185547, 77.148438
-1363.037109, -678.466797, -104.248047
-1769.287109, -938.232422, -95.458984
-1486.083984, -582.763672, 44.433594
-1578.857422, -716.552734, 36.132812
-1349.365234, -545.654297, 375.488281
-1213.134766, -376.708984, 192.871094
-1031.494141, -297.607422, 415.527344
-1132.080078, -288.818359, 305.175781
-1034.912109, -222.412109, 345.214844
-898.193359, -199.951172, 392.089844
-798.583984, -206.787109, 357.421875
-611.572266, -283.935547, 291.992188
-388.427734, -203.857422, 307.617188
-246.826172, -376.708984, 427.734375
-36.376953, -391.357422, 384.765625
63.476562, -365.966797, 328.613281
109.863281, -572.021484, 261.230469
393.066406, -430.908203, 379.882812
547.363281, -642.333984, 152.832031
778.808594, -640.380859, 202.148438
758.300781, -681.884766, 136.718750
895.507812, -852.294922, -121.826172
742.187500, -891.357422, 162.109375
442.871094, -1311.279297, 86.425781
277.832031, -1233.154297, 159.179688
-85.693359, -1538.330078, 510.742188
-1062.255859, -1911.376953, 516.601562
-1290.771484, -1532.958984, 43.457031
-,-,-
99.609375, -929.443359, 352.050781
78.613281, -885.498047, 288.085938
-170.166016, -944.091797, 257.812500
-372.314453, -1173.095703, 384.765625
-635.009766, -1313.232422, 322.753906
-837.646484, -1324.951172, 372.070312
-1083.740234, -1117.919922, 285.156250
-1069.091797, -693.115234, 24.414062
-1412.353516, -965.576172, 187.500000
-1228.759766, -574.951172, 229.492188
-1165.771484, -577.880859, 317.382812
-940.185547, -267.333984, 465.820312
-976.806641, -23.193359, 200.195312
-919.189453, -71.044922, 265.625000
-710.693359, -11.474609, 220.214844
-710.693359, -205.810547, 154.296875
-523.193359, -323.974609, 398.437500
-282.958984, -354.248047, 311.523438
-131.103516, -408.935547, 403.320312
165.039062, -488.037109, 407.226562
118.652344, -536.865234, 462.890625
266.113281, -712.646484, 368.652344
557.617188, -502.685547, 363.281250
480.957031, -712.646484, 291.015625
838.378906, -687.255859, 188.476562
643.554688, -627.685547, 140.625000
536.132812, -881.591797, 64.941406
725.585938, -962.646484, 129.394531
672.851562, -876.708984, 319.335938
563.476562, -1281.005859, 278.808594
459.960938, -1223.388672, 333.984375
-70.068359, -1330.810547, 461.914062
-895.751953, -1582.763672, 136.718750
-823.486328, -1276.123047, 267.578125
-,-,-
-366.455078, -814.208984, 86.425781
-341.552734, -932.373047, 161.132812
-306.396484, -1073.974609, 166.992188
-331.787109, -1374.755859, 74.218750
-402.099609, -1316.162109, 324.707031
-886.474609, -1248.779297, 117.187500
-1038.330078, -1068.115234, 75.195312
-1070.068359, -798.095703, 5.859375
-1308.837891, -780.029297, -35.888672
-1353.759766, -575.927734, -24.658203
-1535.888672, -653.076172, 229.492188
-1492.431641, -476.318359, 257.324219
-1031.494141, -158.935547, 340.820312
-891.845703, -203.857422, 280.761719
-562.744141, -24.169922, 200.195312
-389.404297, -141.357422, 207.031250
-259.033203, -255.615234, 259.277344
-19.775391, -301.513672, 305.175781
53.710938, -414.794922, 315.429688
135.742188, -552.978516, 363.281250
286.132812, -525.146484, 308.593750
327.148438, -770.263672, 348.144531
761.230469, -631.591797, 420.898438
614.257812, -656.005859, 262.207031
658.203125, -915.771484, 202.148438
863.769531, -653.076172, 463.378906
424.804688, -1138.427734, 227.539062
669.433594, -981.689453, 235.351562
533.691406, -1097.412109, 445.312500
-151.123047, -1402.099609, 287.597656
-512.939453, -1546.630859, 382.812500
-760.498047, -1520.263672, 288.085938
-,-,-
8.789062, -750.732422, 86.425781
9.277344, -715.576172, 155.761719
-356.201172, -1116.943359, 242.187500
-591.064453, -1432.373047, 108.886719
-794.189453, -1352.783203, 250.976562
-1280.517578, -1426.513672, -4.638672
-1241.943359, -1035.888672, 5.859375
-1401.123047, -976.318359, -31.982422
-1243.408203, -637.451172, 134.277344
-1121.826172, -474.365234, 269.531250
-1174.560547, -394.287109, -71.533203
-914.794922, -251.708984, 164.062500
-989.013672, -286.865234, -100.341797
-835.693359, -191.162109, -10.498047
-736.572266, -212.646484, 32.226562
-633.056641, -273.193359, 20.996094
-503.173828, -360.107422, 198.242188
-364.990234, -483.154297, 130.371094
-208.740234, -432.373047, 290.039062
-83.251953, -573.974609, 291.015625
59.082031, -629.638672, 300.781250
114.257812, -512.451172, 306.152344
278.320312, -736.572266, 244.140625
526.855469, -477.294922, 421.875000
777.343750, -614.501953, 338.867188
803.222656, -667.724609, 463.867188
593.750000, -672.607422, 320.800781
467.285156, -822.021484, 264.648438
571.289062, -1510.498047, 412.597656
-70.556641, -1421.630859, 52.734375
-572.021484, -1973.876953, 519.042969
-752.197266, -1916.748047, 363.769531
-648.681641, -1219.482422, -22.705078
-523.193359, -949.951172, 122.070312
-,-,-
-261.474609, -810.302734, -48.583984
-256.103516, -888.427734, -92.529297
-142.333984, -876.708984, 74.218750
-389.892578, -789.794922, -253.662109
-1048.583984, -1385.498047, 278.808594
-1145.751953, -1102.294922, 403.320312
-1837.158203, -1124.755859, 444.335938
-1837.158203, -738.525391, 502.929688
-1626.220703, -363.037109, 185.546875
-1380.615234, -245.361328, 241.699219
-1168.212891, -48.583984, -62.255859
-1024.169922, -165.771484, 178.710938
-973.876953, -30.029297, -65.673828
-996.826172, -135.498047, 29.296875
-867.431641, -109.130859, 141.601562
-683.837891, -151.123047, 99.609375
-582.275391, -256.591797, 204.101562
-339.599609, -402.099609, 334.960938
-28.564453, -361.083984, 495.117188
160.644531, -431.396484, 461.914062
512.207031, -349.365234, 542.480469
502.441406, -453.857422, 442.382812
626.953125, -627.685547, 277.343750
750.976562, -425.537109, 384.765625
670.410156, -858.642578, 271.484375
770.507812, -773.193359, 137.695312
770.996094, -427.001953, 96.679688
599.609375, -917.724609, -36.865234
583.984375, -864.990234, 246.582031
384.277344, -1047.607422, 351.562500
177.734375, -1354.736328, 316.406250
-39.794922, -1325.927734, 472.656250
-471.923828, -1357.177734, 393.066406
-840.576172, -1264.404297, 182.617188
-983.642578, -1335.693359, 265.625000
-722.900391, -1108.154297, 326.660156
-,-,-
-302.978516, -1012.451172, 149.902344
-446.044922, -1297.607422, 137.695312
-585.693359, -1336.669922, 382.812500
-960.693359, -1374.755859, 165.039062
-1101.806641, -1082.763672, 69.335938
-1000.244141, -918.701172, 130.371094
-1114.990234, -729.248047, 59.570312
-969.970703, -591.552734, 159.179688
-969.482422, -437.255859, 189.453125
-1049.560547, -382.568359, 31.250000
-1019.287109, -378.662109, 202.148438
-1010.498047, -289.794922, 91.796875
-832.275391, -300.537109, 225.585938
-599.365234, -311.279297, 231.445312
-527.587891, -407.958984, 172.851562
-259.033203, -486.083984, 380.859375
-63.232422, -435.302734, 455.078125
137.695312, -462.646484, 370.605469
333.007812, -512.451172, 578.125000
510.742188, -505.615234, 443.359375
479.980469, -631.591797, 294.921875
832.519531, -481.201172, 403.320312
409.179688, -789.794922, 107.910156
580.566406, -855.224609, 236.816406
520.507812, -845.458984, 227.539062
448.730469, -1092.529297, 379.882812
496.093750, -1048.583984, 426.757812
346.191406, -982.666016, 296.875000
361.328125, -850.341797, 127.929688
-49.560547, -1186.279297, -1.220703
-542.724609, -1805.419922, 125.488281
-634.521484, -1558.349609, 83.007812
-863.037109, -1404.052734, 47.851562
-,-,-
-86.181641, -880.615234, 218.261719
-28.076172, -765.380859, 243.164062
-125.244141, -858.154297, 289.062500
54.199219, -947.998047, 441.406250
65.917969, -1078.857422, 488.281250
-105.224609, -1139.404297, 369.628906
-705.322266, -1287.841797, 275.878906
-1147.705078, -1231.201172, 53.710938
-1210.205078, -801.513672, 4.882812
-1543.212891, -670.654297, -224.365234
-1446.044922, -439.208984, -137.451172
-1389.892578, -545.654297, 50.781250
-1253.662109, -239.013672, 52.734375
-1128.662109, -258.544922, 243.652344
-1125.244141, -298.583984, 391.113281
-940.673828, -203.857422, 353.515625
-899.169922, -322.021484, 394.042969
-682.861328, -332.763672, 314.453125
-418.212891, -321.044922, 360.351562
-334.716797, -437.255859, 301.757812
-43.701172, -357.177734, 420.898438
128.906250, -347.412109, 233.398438
240.722656, -387.451172, 350.097656
337.890625, -514.404297, 280.761719
487.304688, -454.833984, 158.203125
465.332031, -477.294922, 358.398438
632.324219, -685.302734, 225.585938
1061.523438, -399.169922, 407.226562
856.445312, -791.748047, 276.367188
767.578125, -1026.123047, 252.929688
422.363281, -1223.388672, 395.019531
-29.052734, -1434.326172, 302.246094
-378.662109, -1465.576172, 459.960938
-1047.607422, -1538.818359, 340.820312
-1620.849609, -1531.494141, -117.431641
-,-,-
-187.255859, -713.623047, 201.171875
-189.208984, -847.412109, 284.667969
-171.142578, -1096.435547, 419.921875
-612.548828, -1151.123047, 222.656250
-1300.537109, -1404.052734, 51.757812
-1513.427734, -1221.435547, 114.257812
-1504.150391, -937.255859, 43.457031
-1383.056641, -656.005859, 189.453125
-1210.693359, -316.162109, 48.828125
-1082.763672, -305.419922, 195.800781
-918.701172, -98.388672, 65.429688
-1008.056641, -271.240234, 86.425781
-813.232422, -236.572266, 220.703125
-835.693359, -315.185547, 117.187500
-693.115234, -436.279297, 181.640625
-549.072266, -434.326172, 170.898438
-434.814453, -536.865234, 169.921875
-208.251953, -474.365234, 317.382812
-43.212891, -575.927734, 317.382812
241.699219, -424.560547, 405.273438
409.179688, -428.466797, 398.437500
315.917969, -588.623047, 378.906250
620.117188, -446.044922, 336.914062
464.843750, -585.693359, 301.757812
590.332031, -709.716797, 412.597656
733.398438, -800.537109, 356.445312
561.523438, -823.974609, 291.015625
640.136719, -890.380859, 240.722656
532.226562, -1018.310547, 269.042969
33.691406, -1277.099609, 566.894531
-416.748047, -1552.490234, 452.636719
-777.099609, -1358.154297, 102.539062
-1110.595703, -1360.107422, 3.417969
-,-,-
-194.091797, -867.919922, 154.785156
-93.505859, -868.896484, 326.660156
-305.908203, -1163.818359, 308.593750
-459.716797, -1406.005859, 382.812500
-632.568359, -1400.146484, 548.828125
-912.353516, -1246.826172, 451.660156
-1165.771484, -1059.326172, 164.062500
-1098.388672, -883.544922, 200.195312
-1182.861328, -793.212891, 179.687500
-968.505859, -425.048828, 139.648438
-1073.974609, -547.607422, 296.875000
-987.060547, -327.880859, 175.292969
-942.626953, -277.099609, 230.468750
-927.978516, -290.771484, 209.960938
-657.470703, -226.318359, 244.628906
-588.134766, -368.408203, 221.191406
-327.880859, -365.478516, 299.804688
-218.994141, -436.279297, 312.500000
-77.392578, -508.544922, 300.781250
245.117188, -488.037109, 390.136719
328.125000, -584.716797, 380.859375
623.535156, -541.748047, 430.664062
698.730469, -520.263672, 372.558594
776.367188, -621.826172, 375.976562
849.609375, -552.978516, 197.753906
467.773438, -792.724609, 247.070312
453.125000, -1046.142578, 50.781250
514.160156, -933.349609, 198.242188
95.214844, -1229.736328, 242.675781
99.121094, -1192.138672, 155.273438
-41.748047, -1236.083984, 433.105469
-510.498047, -1372.802734, 388.671875
-1169.189453, -1413.818359, -40.771484
-1028.076172, -1238.037109, 253.906250
-,-,-
-494.384766, -1185.302734, 36.132812
-430.419922, -1229.736328, 148.925781
-939.208984, -1326.904297, 206.054688
-996.826172, -1072.998047, 19.042969
-1255.126953, -998.779297, 344.238281
-1308.837891, -893.310547, 384.765625
-1224.365234, -542.724609, 240.722656
-1153.076172, -511.474609, 381.835938
-1072.021484, -232.177734, 233.398438
-1050.537109, -412.841797, 391.113281
-927.978516, -194.091797, 277.343750
-772.216797, -243.408203, 300.781250
-528.564453, -127.685547, 249.023438
-374.267578, -237.060547, 192.382812
-245.849609, -369.873047, 196.777344
-25.146484, -298.583984, 227.539062
-98.388672, -514.404297, 206.054688
180.664062, -433.349609, 444.335938
264.160156, -482.177734, 463.867188
459.960938, -632.568359, 562.011719
651.367188, -383.544922, 508.789062
697.265625, -812.255859, 478.027344
911.621094, -583.740234, 541.992188
517.578125, -862.548828, 355.468750
645.507812, -1038.818359, 291.015625
577.148438, -1011.474609, 523.437500
94.726562, -1342.529297, 185.546875
46.386719, -1329.833984, 30.273438
2.929688, -1313.232422, 353.515625
-358.154297, -1447.021484, 260.253906
-551.513672, -1284.423828, 294.921875
-640.869141, -1116.943359, 281.250000
-640.869141, -1407.958984, 494.140625
-,-,-
-221.923828, -981.201172, 181.640625
-125.244141, -1111.083984, 195.800781
-33.935547, -1279.052734, 224.609375
-276.123047, -1454.833984, 197.753906
-626.220703, -1363.037109, -11.474609
-934.814453, -1172.607422, -65.673828
-1238.037109, -1176.513672, -94.482422
-1102.294922, -810.302734, 134.765625
-1156.005859, -889.404297, 369.628906
-1046.630859, -502.685547, 274.902344
-902.099609, -430.908203, 253.417969
